filename,B1_mean,B1_std,B1_skew,B1_kurtosis,B1_entropy,B1_rms,B1_max,B1_p2p,B1_crest,B1_clearence,B1_shape,B1_impulse,B2_mean,B2_std,B2_skew,B2_kurtosis,B2_entropy,B2_rms,B2_max,B2_p2p,B2_crest,B2_clearence,B2_shape,B2_impulse,B3_mean,B3_std,B3_skew,B3_kurtosis,B3_entropy,B3_rms,B3_max,B3_p2p,B3_crest,B3_clearence,B3_shape,B3_impulse,B4_mean,B4_std,B4_skew,B4_kurtosis,B4_entropy,B4_rms,B4_max,B4_p2p,B4_crest,B4_clearence,B4_shape,B4_impulse
2003-11-01 09:51:44,0.12628876953125,0.09247128678339014,-0.04871738486157046,0.858394359887428,5.006497010620344,0.14923979367321907,0.652,1.06,4.368807969727183,0.11167011920733998,1.1817344822279692,5.162771024058979,0.126219482421875,0.09369039737424814,-0.022522441440479622,0.22991274667158246,5.054312496527945,0.1497247495732273,0.603,0.8979999999999999,4.0273902726087725,0.11086973496966125,1.186225348894939,4.777392431261424,0.131690087890625,0.1108459590049735,0.032723074593666586,0.5567204784683981,5.112540802076655,0.15916192266667656,0.679,1.1280000000000001,4.266095738375753,0.11419769085893304,1.2086097383340517,5.156044854066332,0.12080595703125,0.0804351667795929,0.021502900562877656,1.6532136850472199,4.880701858964948,0.13979919401927,0.542,0.9420000000000001,3.876989447630796,0.10881821365470953,1.1572210299456247,4.486533721675628
2003-11-01 10:01:44,0.12531298828124998,0.09175042707449259,-0.05560911474503742,0.9522356043531168,4.971633551051397,0.14822590444993075,0.676,1.0670000000000002,4.560606342789065,0.11070535462582604,1.182845501355817,5.3944926960228505,0.12751582031250003,0.0938398924013855,-0.05142084920889822,0.2839680203186141,5.0549549836442536,0.15124230642881062,0.632,0.937,4.178724954168038,0.1121678555676427,1.1860669998292341,4.956247769501639,0.13122314453125,0.11025382152315402,0.000845453378490538,0.3548870254925842,5.158626063830415,0.15876590102451155,0.684,1.072,4.308229888068967,0.11364504799496719,1.2098925200401855,5.212495116188208,0.12079599609375,0.08114433107040242,0.004823106570682649,1.6783101019510385,4.887182088738774,0.14005306437148654,0.569,0.9249999999999999,4.062745806766102,0.10872741427992134,1.159418100768763,4.71042102718701
2003-11-01 10:11:44,0.12712817382812497,0.09181500553871913,0.022555958727790173,0.9704478842874473,5.000231576597247,0.14965420118272868,0.608,1.035,4.062699177135885,0.11270081417524647,1.177191464930964,4.782574795906415,0.1271310546875,0.09495371299597731,-0.08137178045724844,0.23772233520326802,5.065986977890253,0.15148877620604853,0.654,0.932,4.317151516957647,0.11123356759446708,1.1915953704499824,5.144297761137852,0.131620703125,0.11017959298997254,-0.0004709080000185773,0.3875637149332807,5.143199314783294,0.1590435812668575,0.771,1.123,4.84772786087071,0.11408210389056628,1.2083477560199176,5.857741082478358,0.121635009765625,0.08107331098786533,-0.0659180953105649,2.0612555470342118,4.882570389611333,0.14084507553597453,0.605,0.961,4.295499844050077,0.10976841247459804,1.1579320444612522,4.973896916403897
2003-11-01 10:21:44,0.1251994140625,0.09005973228673231,-0.02763097443356192,0.8662383099720397,5.0065419153601685,0.1475400644078372,0.583,0.9319999999999999,3.95146906258929,0.110778181399542,1.1784405343477462,4.65657131357631,0.12439765625000002,0.09215643030475029,-0.11804887155965103,0.3093812310844819,5.035512130895905,0.14813078509272642,0.625,0.901,4.2192444980883925,0.1089899505666952,1.1907843729389107,5.024210413932135,0.1295640625,0.10811340418990253,0.025205405266534982,0.26319987278966783,5.194014129957682,0.15653030139211466,0.605,1.015,3.8650663457451016,0.11226105616284097,1.2081305446262514,4.669504709301624,0.120571875,0.08016611071726547,0.001609560306545662,1.6040574105404124,4.876174653330282,0.13939407906128493,0.515,0.8540000000000001,3.694561515583306,0.10881541894705982,1.1561077495169163,4.271311199232823
2003-11-01 10:31:44,0.12567080078125,0.09114355661739405,-0.03963440753541855,0.9469237728910733,4.934338949349338,0.14847939441688954,0.608,1.1280000000000001,4.094844287234243,0.11106576904490609,1.1814947743934687,4.838037127322206,0.12590322265624998,0.0937495623839735,-0.09285373517014756,0.34805050882119826,5.022912043793437,0.14990373831802445,0.688,1.0539999999999998,4.589612025154377,0.11025314508677479,1.1906266984706373,5.464514612770691,0.131748876953125,0.11078580175074655,-0.017839021399188297,0.45869593871899283,5.1816727083102325,0.15934499518414244,0.596,1.033,3.7403120148910216,0.11423657821573431,1.209459988344613,4.523757725935312,0.120604248046875,0.08087485887558599,0.0465901637922975,1.5643439410852231,4.884294595390763,0.13958576290251856,0.522,0.888,3.739636400916798,0.10863247193279243,1.1573867849851032,4.328205751070355
2003-11-01 10:41:44,0.12703579101562498,0.09168272187245664,-0.051908302937891455,0.9728378359895622,5.024819707528864,0.14987187382712316,0.842,1.218,5.618132198515412,0.11241685202875033,1.179761015607715,6.628053348338947,0.12601499023437499,0.093770119046542,-0.06835080189815636,0.2739535747725972,5.0543623111327145,0.1499110704809167,0.613,0.913,4.089090939271449,0.11042601958359113,1.189628870359768,4.864500634883855,0.130760107421875,0.10902408829015088,-0.034973871769696914,0.611494083527476,4.999918717583239,0.15812174388322398,0.781,1.34,4.939232143662569,0.11361476504869775,1.2092506422702098,5.972769642045627,0.122174560546875,0.08252427149657718,0.035114899826210154,2.3653761116172243,4.577553127184009,0.1415971044556857,0.757,1.226,5.346154519966975,0.11013685339544933,1.1589737161473874,6.196052571104277
2003-11-01 10:51:44,0.12489716796874999,0.09093563058082224,-0.0224486689162851,1.1244734842577895,4.896821587456812,0.1474867310636579,0.72,1.157,4.881795093073391,0.11040449362972868,1.1808652947243763,5.764742401366124,0.12526357421875,0.09316518223606156,-0.08258940257124278,0.38385291028417656,5.0013089623623275,0.14905974905742495,0.776,1.057,5.205966096863934,0.10972830794846622,1.1899688316183543,6.19493739372994,0.13113198242187502,0.10982116641856138,0.029981680955324733,0.3980745004322306,5.052389720522066,0.15823180203052775,0.698,1.24,4.411249768016511,0.11391194886702377,1.2066606415013827,5.3228814748976285,0.120216162109375,0.08093196629236962,-0.04796718876793192,2.1819536519814653,4.877710839734662,0.13936393120985655,0.615,1.047,4.412906515057491,0.10843908787248575,1.1592778272447306,5.115784676609964
2003-11-01 11:01:44,0.12670864257812503,0.09331363452514471,-0.043173515773730964,1.0985322171061096,4.946326387549778,0.14983669055972448,0.757,1.15,5.052167110553352,0.11198783889622639,1.1825293643039332,5.974335961599895,0.125475048828125,0.09304489636134651,-0.0913824806806282,0.2660082915059072,5.045524537967672,0.14933185422255654,0.654,0.94,4.37950766368515,0.10995810761570678,1.1901318677875987,5.212191635771711,0.1309068359375,0.11026025817730292,-0.02876409999645261,0.5581765559000864,5.0817003281857405,0.15861676403215155,0.762,1.184,4.804031936028798,0.11331559095838102,1.2116767080665012,5.8209336016937145,0.1209595703125,0.08115437845143528,0.029551487462610954,1.8935762247636276,4.883819940621189,0.14006087543680784,0.547,0.9890000000000001,3.9054446739253286,0.10905255094197673,1.1579147898339872,4.522172148816511
2003-11-01 11:11:44,0.12663154296874998,0.09059672083699526,-0.049095641935665756,1.2286075159555443,4.937849344545603,0.14912899263829452,0.657,1.082,4.405581962144163,0.11227086799173458,1.177660708715335,5.188280775842192,0.125943701171875,0.09226551382839876,-0.07585267113649503,0.3165905324006353,5.036089372653025,0.14951952556569537,0.659,0.964,4.407451117215128,0.11062581499459549,1.1871933584169208,5.232496693905038,0.131552001953125,0.10908526444313908,-0.011651477067410964,0.4123958475327747,5.104413272003008,0.15880215232793407,0.771,1.149,4.855097923407537,0.11419361751108853,1.2071435627754181,5.860800204885708,0.12170673828125,0.07926687418875854,0.0014082648270365584,1.8915257691321674,4.835783240291971,0.14012117314689632,0.684,1.0430000000000001,4.881489247045678,0.11025799271628345,1.1513016873650226,5.620066806977904
2003-11-01 11:21:44,0.125097119140625,0.09034550973940603,-9.454880318547609e-05,0.8091077963827433,5.0103612859229,0.14732445940131808,0.632,1.0030000000000001,4.28985113923551,0.11083069098213602,1.177680672531769,5.0520747747160515,0.126072802734375,0.09315247420922151,-0.045876535992676534,0.22324894085854252,5.047474267896031,0.14975886297984378,0.557,0.887,3.71931242610307,0.11053596219898103,1.187876050438677,4.418082155066808,0.13182763671875,0.11110374391114677,0.01524083230754203,0.4398791326039375,5.147311496921343,0.15940341045794787,0.64,1.104,4.0149705590448335,0.11436554035733135,1.2091805210619826,4.854824192634351,0.12051982421875,0.08119496357413973,-0.027963659611086693,1.762202084969804,4.886984879166082,0.1397786573367873,0.615,0.964,4.399813331431556,0.10859647833239464,1.1597980518381894,5.102894930246013
2003-11-01 11:31:44,0.12596313476562498,0.09065107131265007,-0.04489523694509082,0.8686948325669581,5.009898554511499,0.1484701353926628,0.632,1.0150000000000001,4.2567483240217525,0.11148420138085673,1.1786792673024196,5.017340995648762,0.12572080078124998,0.09123825088807387,-0.05861970207812781,0.13629320074564566,5.028915242064538,0.14887299208868443,0.71,0.944,4.7691659181340915,0.11055316704177919,1.1841556143737781,5.647434597838559,0.13063906249999999,0.10861998373130034,-0.0461525150547131,0.3983235202596189,5.104676725289528,0.15781877957803375,0.813,1.1669999999999998,5.151478183862211,0.11344255008339257,1.2080519911725007,6.223253477496442,0.12091547851562501,0.08170401680975993,0.024487949632278874,1.8263064312022115,4.889970918695761,0.1400176504289392,0.559,0.92,3.9923538088771164,0.10906963203193588,1.157979541972749,4.623064034996683
2003-11-01 11:41:44,0.12752001953125,0.09215259664944621,-0.0222305711956323,0.884220194695784,4.93356843341501,0.15037995432923398,0.718,1.153,4.774572536629772,0.1127998478710662,1.1792654587257332,5.630488472627995,0.12674716796875,0.09395093690858349,-0.04654469472267407,0.3240385802575769,5.057344895086702,0.15038406852591218,0.718,0.994,4.774441914213032,0.11144901583922426,1.1864885893386585,5.664820851673985,0.130670703125,0.10844554805353754,-0.030464554505751883,0.39133711642732427,5.128008469132287,0.15807723339795013,0.691,1.123,4.371280956445183,0.11325087680053134,1.2097373750773572,5.288101949975636,0.12204150390624999,0.08125783075212657,0.02682681254539886,1.392721704907081,4.892409917347918,0.1409241952561509,0.52,0.857,3.6899270494667142,0.1102449724962736,1.1547235222896488,4.260845559552055
2003-11-01 11:51:44,0.1258240234375,0.0933094158904231,0.0025042018583533656,1.2091163702895171,4.858103853101442,0.14889972244349553,0.684,1.2530000000000001,4.593695601142335,0.11127263963944338,1.183396607226265,5.436163789022057,0.126647607421875,0.09471918313390339,-0.08219729016784245,0.22393577451623115,5.065670369143351,0.15076833574876763,0.627,0.905,4.158698156918039,0.11102859590472605,1.1904554599799444,4.950744927311611,0.132144482421875,0.11187213271928369,0.002378292290823178,0.26647025483723263,5.146567851376635,0.16003508877328082,0.708,1.108,4.424029788885939,0.11422618891406815,1.2110614521336145,5.357771940410573,0.120935302734375,0.08340656434710984,-0.007736439931469118,1.9414279744213179,4.911592901513059,0.14084011688929624,0.576,0.9349999999999999,4.089743836642439,0.1086358894980696,1.1645906009648863,4.762877232507858
2003-11-01 12:01:44,0.1257583984375,0.09259727938130746,-0.080236343363114,1.0681665982292348,5.0323289091100545,0.1488187501968628,0.613,0.987,4.119104610064938,0.1112602243654568,1.1833702722512283,4.874425943843835,0.126331494140625,0.0947869420949059,-0.0705778197906855,0.2427884095502133,5.066028409648792,0.15041710318856902,0.61,0.891,4.0553898929650245,0.11075426922674642,1.190654034544492,4.828566337709763,0.1321970703125,0.11219929025519858,-0.05221293249172008,0.5173990535019888,5.102773882039594,0.16052778247179678,0.83,1.238,5.170444562428458,0.11433894505271361,1.214306656662859,6.27850525006316,0.12134423828125,0.08304389495022019,-0.020778131674593654,1.9054449963352615,4.907399919983227,0.1410400146844416,0.601,0.989,4.261202052088962,0.10918374093660821,1.1623132394431535,4.952851561085335
2003-11-01 12:11:44,0.126347998046875,0.09203632602735684,-0.05092258298025515,1.184850523694709,4.835635376128349,0.1492288820185812,0.874,1.313,5.8567750972708765,0.11172072572334266,1.1810941552332108,6.917402835902052,0.12640234375,0.09428793658326512,-0.07922597227168376,0.417922851417619,5.052432711689182,0.15042865412037942,0.703,1.047,4.673311771023553,0.1108488591984366,1.1900780448968489,5.56160573565314,0.13134443359374998,0.10940386743560562,-0.01958707294920303,0.3700736413729264,5.118076001986115,0.1586335972108762,0.723,1.148,4.557672603483204,0.11394765476498352,1.2077679492800735,5.5046108937988825,0.12149262695312499,0.08006885255910505,0.05151243516257263,1.397329743884141,4.880011010988033,0.14014249845441915,0.505,0.827,3.6034750740814676,0.109777237037336,1.1535062000798597,4.156630839786205
2003-11-01 12:21:44,0.1262423828125,0.09257836878709004,-0.023947715354427045,1.0770570890296458,5.026542416039664,0.14912518401602226,0.698,1.047,4.68063127368886,0.11160049564117583,1.1812608467435906,5.529046461652234,0.125553369140625,0.09337931097033664,-0.08478381321644682,0.28402253907497776,5.033231126226689,0.14945075272555297,0.669,1.025,4.476390970265183,0.11007549851837863,1.1903364581014302,5.328411372622682,0.13092446289062498,0.10989755063345176,-0.015127888161976492,0.6009746939440643,4.991474114025777,0.1583067534056211,0.879,1.362,5.5525110653225545,0.11359699638512259,1.2091457158611483,6.713794966906387,0.12136416015625,0.08131532018981089,0.03650145237471005,1.40774398408705,4.893246076135525,0.14031363063297253,0.535,0.916,3.8128868705524,0.1094803541175299,1.1561372851122282,4.4082206749605115
2003-11-01 12:31:44,0.12593046875,0.09192487382825806,-0.0480724960864541,0.9466628283610046,4.982015187440315,0.14881437288825633,0.63,1.091,4.233462049213906,0.11132785230014768,1.181718565533858,5.002760700039084,0.126500341796875,0.09308530290077725,-0.0659441376574725,0.265631703533896,5.0475172496521346,0.15014573242951954,0.649,0.927,4.3224671757131,0.11105798482229988,1.1869195790048739,5.130420920459779,0.13042851562499996,0.10834846270471518,-0.01366910531405341,0.2973674525628538,5.1780231942145365,0.1573119993411779,0.642,1.028,4.081061855984882,0.11335029826716392,1.2061166117497777,4.9222364980817455,0.12082534179687499,0.08202561357358269,-0.037966901719517596,1.5636301006595748,4.902045760874156,0.1404361966937188,0.623,0.931,4.436178240847109,0.1085765125865147,1.1623074646857818,5.156203084013235
2003-11-01 12:41:44,0.126663623046875,0.09178101722685074,-0.07363756708245037,1.3825466597861276,4.813864916196469,0.14939321067734096,0.808,1.294,5.4085456516837045,0.11230126168815537,1.179448424762446,6.379100649134122,0.126322119140625,0.0945444892712278,-0.05414317631906289,0.29701087819430727,5.062321000646111,0.15026307805629807,0.64,0.952,4.259196658810725,0.11081344526379895,1.1895230944393942,5.066412789414463,0.130796142578125,0.10977932713863311,-0.023639792868828606,0.3283261530995789,5.16798434494573,0.1583537403412945,0.696,1.092,4.395222989365041,0.1131758996006994,1.2106912116824031,5.321257846608716,0.122106689453125,0.08320273500671514,0.013734849147303697,1.937767750119371,4.908350697829116,0.14186983109389176,0.588,0.949,4.144644393146926,0.1096694311896531,1.1618514245966314,4.815460992624198
2003-11-01 12:51:44,0.12678588867187499,0.09348000436774821,-0.10017151351123549,1.0221179443743171,5.004429114761829,0.15042845855282214,0.63,1.033,4.188037330574513,0.11173678022656358,1.1864763510246374,4.969007249935011,0.1264705078125,0.0953702019417322,-0.060409182736517374,0.2680702751557802,5.07146091718061,0.1506449257437626,0.635,0.9450000000000001,4.215210016964623,0.1108237613744359,1.1911466819371248,5.020933425375543,0.13147729492187502,0.11051704894639214,0.021996996117214257,0.4456798206256094,5.161439967972745,0.15877681998469778,0.62,1.077,3.904852106622068,0.11404136142476834,1.2076368020732735,4.715643110610159,0.12194165039062499,0.08417127018597884,0.03659105204232496,1.9128577354987355,4.899585385329326,0.14170541058361844,0.591,1.021,4.170624096609627,0.10971885354939793,1.1620755511318954,4.846580295631596
2003-11-01 13:01:44,0.1261076171875,0.09215640135975973,-0.04303337300325384,1.112407703583619,4.956271405260031,0.14891123483261764,0.74,1.1280000000000001,4.969403422325994,0.11155324059424146,1.1808266475387657,5.868003983452874,0.12584521484375,0.09337127445259003,-0.07761402227593428,0.5309211194911536,4.976820829069458,0.14952668618949763,0.784,1.082,5.24321122857243,0.11056021197255528,1.188179354893634,6.2298753351362475,0.13097607421875,0.11023032120381443,-0.04218435892210427,0.4856559209684672,5.108129342523572,0.158734966069625,0.698,1.177,4.3972668233276355,0.11331080007926882,1.2119386461722272,5.329217600721744,0.120777783203125,0.08075301033225386,0.023832944053482623,1.671702168266477,4.88311349338423,0.13975365620916014,0.652,0.982,4.665352003558278,0.10891511303366194,1.1571139368746433,5.398343823743324
