filename,b1_ch1_mean,b2_ch2_mean,b3_ch3_mean,b4_ch4_mean,b1_ch1_std,b2_ch2_std,b3_ch3_std,b4_ch4_std,b1_ch1_skew,b2_ch2_skew,b3_ch3_skew,b4_ch4_skew,b1_ch1_kurtosis,b2_ch2_kurtosis,b3_ch3_kurtosis,b4_ch4_kurtosis,b1_ch1_entropy,b2_ch2_entropy,b3_ch3_entropy,b4_ch4_entropy,b1_ch1_rms,b2_ch2_rms,b3_ch3_rms,b4_ch4_rms,b1_ch1_max,b2_ch2_max,b3_ch3_max,b4_ch4_max,b1_ch1_p2p,b2_ch2_p2p,b3_ch3_p2p,b4_ch4_p2p,b1_ch1_crest,b2_ch2_crest,b3_ch3_crest,b4_ch4_crest,b1_ch1_clearence,b2_ch2_clearence,b3_ch3_clearence,b4_ch4_clearence,b1_ch1_shape,b2_ch2_shape,b3_ch3_shape,b4_ch4_shape,b1_ch1_impulse,b2_ch2_impulse,b3_ch3_impulse,b4_ch4_impulse
2004-02-13 06:02:39,0.060693359375,0.075515185546875,0.08098583984374999,0.04384921875,0.07720309918728052,0.09530255121397947,0.10447636828958705,0.05516041847064187,0.0059390114936807336,0.09248889771912357,-0.009536127987430249,-0.010482277017431898,0.48664417558149653,0.21103850569962157,1.1848321456954682,0.20106080683842142,4.861783955901173,5.074114604281146,4.8897049654918,4.52965279519375,0.07721538210988145,0.09530873020208787,0.10448579215242018,0.05524544752878965,0.388,0.444,0.659,0.295,0.766,0.861,1.296,0.5609999999999999,5.024905522682722,4.658544910403953,6.307077607629888,5.339806503445716,0.05096845965668945,0.06366546297445513,0.06774904207497266,0.03690959047548855,1.2722212595417315,1.2621134346935596,1.2901735952113336,1.2598958226317236,6.392791633145616,5.879612117544135,8.137224992312749,6.727599907352967
2004-02-13 06:12:39,0.06114707031250001,0.07702431640625,0.07985249023437499,0.04478354492187501,0.07772979677282024,0.09701613220136805,0.10286480726884031,0.05643501597535994,-0.025184880529255587,0.10916842636894807,0.07817243093483696,-0.0030777768309388437,0.5109451300118919,0.16652701970725392,1.115204771351106,0.22047992563187213,4.868786326917776,5.091651463940354,4.945268422388004,4.55328930409069,0.07775822278664489,0.09702652866935414,0.10288462729292032,0.0565066277051584,0.393,0.461,0.625,0.254,0.776,0.8640000000000001,1.23,0.505,5.054127858327266,4.75127788577277,6.074765652020857,4.49504793181655,0.051335690994233796,0.0650234878625343,0.06678625277108705,0.03768550832956084,1.2716590081789927,1.259686981934462,1.2884335477947366,1.2617721041006096,6.427127219530268,5.985122900261053,7.826931861054839,5.671726086961261
2004-02-13 06:22:39,0.06067783203125001,0.075371337890625,0.08042700195312501,0.044108251953125,0.07726684370857503,0.09528140966738242,0.10401414468559805,0.0555061899047854,-0.02577011933381799,0.12250336550758492,-0.04349232262726359,0.009045416392216642,0.6153417524334679,0.2223151369587093,1.2400678367484144,0.17883000369938484,4.861417735361456,5.071967994292265,4.970827849856103,4.537017358866922,0.07727334295376381,0.09528412051882976,0.10402577688178721,0.05557835957217859,0.417,0.53,0.73,0.286,0.825,0.972,1.287,0.5229999999999999,5.396427591459453,5.562311926836362,7.017491451465507,5.145887755621449,0.050969551223297625,0.06340727164263636,0.0670756706342504,0.037086876187064056,1.2735020413050826,1.2641956901057159,1.2934185578919901,1.2600444839945864,6.872361553478684,7.031850764930147,9.076553673173885,6.484047481726089
2004-02-13 06:32:39,0.06058916015625,0.076097265625,0.07805810546875,0.0442361328125,0.07666598976372904,0.09600345696132637,0.1013843392738075,0.055614465896057924,0.02031474604390317,0.12968544155975428,0.08780734064720239,0.011211649133696195,0.40447481856526,0.3076194188582355,1.7447546385519672,0.08669236546736103,4.855463403688823,5.079274166954054,4.875823880374645,4.539414379085769,0.07669008183816046,0.0960122301576406,0.10138993272032115,0.0556877507710403,0.422,0.618,0.781,0.254,0.832,0.987,1.455,0.488,5.502667227432996,6.436679983220032,7.702934394426988,4.561146688152638,0.051050821822917744,0.06423637735148689,0.06498075513719348,0.03721090059402276,1.2657393111307154,1.2617040752920037,1.298903324791964,1.2588747530684772,6.964942225832604,8.121185366179182,10.005367095575586,5.741912410757255
2004-02-13 06:42:39,0.06125405273437501,0.07606728515625001,0.0808767578125,0.04319814453125,0.07810137648009446,0.09596685978452814,0.10448234084377897,0.05453522134459927,-0.031987355443481254,0.11492239853303968,0.03741584925837968,0.011345207437134104,0.5383132429879285,0.18810148955998196,1.315007370675942,0.19116325759261388,4.872967917661755,5.080813450355349,4.973507527898184,4.518835068451267,0.07812782526141454,0.0959725775653194,0.104486888942764,0.054599951350710926,0.405,0.471,0.688,0.278,0.788,0.854,1.345,0.488,5.183812535993112,4.907651872530308,6.584558186787183,5.091579628236799,0.05134188720603533,0.06400286602560139,0.06750024767430765,0.0362555156498663,1.275471936529845,1.2616800687467928,1.291927270193006,1.2639420499001464,6.611807413890822,6.191886551919365,8.506770283682975,6.435461592543445
2004-02-13 06:52:39,0.061405859375,0.075170263671875,0.081019970703125,0.04421582031250001,0.07780520227271652,0.09465923188106061,0.10550735097927118,0.0556543928335002,-0.0153607568559583,0.10071557851327133,-0.005004180903051259,0.008136595928730334,0.40063633603883675,0.23157911961669297,1.936137187295829,0.12930274668183195,4.8702438283768545,5.052436671055222,4.828186962422535,4.540719164253874,0.07781836762515486,0.09466636495766,0.10552136627353902,0.05572083475488545,0.437,0.566,0.891,0.261,0.798,1.018,1.5939999999999999,0.5,5.615640797105841,5.97889229456678,8.443787561376856,4.68406478740192,0.05169249812140713,0.06344322303650057,0.06757389030243349,0.03717302973741192,1.2672791882925236,1.259359224425329,1.3024118048646613,1.260201311681487,7.116584711098671,7.529573163008196,10.997288597706609,5.902864589084965
2004-02-13 07:02:39,0.062207568359375,0.07613779296874999,0.07912006835937499,0.044289013671875,0.07917027158461258,0.09617254816782643,0.10231328688508927,0.055626371032850355,-0.02052133852104802,0.09056600820475756,0.029459491103125804,0.007730695135446514,0.4511974511785568,0.2417788860199681,1.216274620507206,0.1441237871819201,4.88709556198863,5.082252571914036,4.929123292755706,4.539700435978485,0.07918462868462461,0.09617966687565778,0.1023195240888347,0.055697047354275206,0.381,0.43,0.732,0.249,0.74,0.843,1.391,0.474,4.811539895166286,4.470799431608649,7.154059858258051,4.470614006092141,0.05216283662464733,0.06410349711456059,0.06603316680223995,0.0373050913869967,1.272909884970469,1.2632316110756425,1.2932183478922739,1.257581570159118,6.124656694486939,5.64765516878706,9.251761470618911,5.6221617813566995
2004-02-13 07:12:39,0.0603421875,0.07435517578124999,0.079493115234375,0.043417822265625,0.07637387109774992,0.09381290058880641,0.10247279860497374,0.05448305882727052,0.010151264658302336,0.12799423697886475,0.048634850328450094,0.01423767818393814,0.34701296061802056,0.17305033022540295,1.4759319504313337,0.12441559489434928,4.852377003562097,5.058182946862934,4.795798946102409,4.517614771646506,0.07639264641168841,0.09382379959846943,0.10248658806117938,0.05455709854778868,0.366,0.437,1.008,0.249,0.708,0.862,1.621,0.488,4.791037059085315,4.657666837947255,9.835433290044492,4.564025702024664,0.0507819529777783,0.0626462168537133,0.06647206681479235,0.03658002481828579,1.2659906704855275,1.2618327992996126,1.2892511226791297,1.2565599954326343,6.065408218752427,5.877196784331959,12.680343411225545,5.734972115290537
2004-02-13 07:22:39,0.060595703125,0.07682919921875,0.07929423828125,0.043697119140625004,0.07710051235263099,0.09696199058036112,0.10335394129171685,0.05492283166721674,-0.030035211787243308,0.15345181562155213,-0.06695677453260666,0.020013124478576155,0.4449068954292845,0.29182081466119936,1.9882263604580253,0.09902683448751759,4.861859773511082,5.089295722001964,4.8086865769428115,4.526467116058072,0.07713871940374692,0.0969744142117845,0.10336590894880429,0.05498807976294158,0.43,0.542,0.901,0.266,0.784,1.0010000000000001,1.6019999999999999,0.488,5.5743730687226485,5.589103109365679,8.716606946747335,4.83741205633565,0.050823578956746655,0.06482333896587719,0.06608362548227675,0.03678582311478745,1.273006424970779,1.2622077959666942,1.3035740198698182,1.2583914190310872,7.09621273166801,7.05460951710305,11.362742357196607,6.0873578220103095
2004-02-13 07:32:39,0.060213037109375,0.075106201171875,0.07821079101562499,0.04305673828125001,0.07616251983644863,0.09470266829954643,0.10166839387830223,0.05393121170554081,-0.014487997537016654,0.12235747690468152,-0.0712676703949045,-0.014127132765427073,0.33838936198492675,0.16574234752041273,1.6673944215446133,0.05280421862030993,4.849879782646567,5.06683507699695,4.912607891408905,4.509209523621555,0.07619743481420897,0.09470764353599252,0.10166782591445474,0.05401776237816362,0.376,0.457,0.754,0.229,0.752,0.867,1.4300000000000002,0.434,4.934549318055063,4.825376104161251,7.416308878626264,4.239346280151952,0.05071971804262406,0.06328838204520937,0.06517362358273315,0.03632453527531455,1.265464066790035,1.2609830088365284,1.2999206962904069,1.2545716311652626,6.2444948478019535,6.084717278593138,9.64061340140858,5.318563577764622
2004-02-13 07:42:39,0.059976318359375,0.07509394531250001,0.079209130859375,0.04393242187500001,0.07632172921737078,0.09469091886939038,0.10227395936762808,0.05537596740115025,0.025412982774711837,0.13377902404846265,-0.07793001617246696,0.011645564942679109,0.471866274642915,0.19926505788485915,1.190445088443651,0.21872089598108024,4.8505289823747075,5.066420532222674,4.977461396066126,4.533953590098886,0.07634856558440947,0.0946982734176355,0.1022864579620483,0.05547390116926607,0.374,0.466,0.681,0.283,0.73,0.881,1.238,0.556,4.898585810188051,4.920892252648163,6.657772823189106,5.1014980744997445,0.05025326344416302,0.06326661053292225,0.06621462795575284,0.03690071833622047,1.2729785300747007,1.2610640315081725,1.2913468037371088,1.2627098348255144,6.235794564097971,6.205560222741826,8.597493655233038,6.441711791014251
2004-02-13 07:52:39,0.060206591796875,0.07532734375000001,0.079372265625,0.044305175781250004,0.07633187626865125,0.09506902183536436,0.10458719593192033,0.05569424360326075,-0.009118840782507426,0.13649267418228828,0.06151625863717696,-0.010574862631291222,0.3804368701988299,0.2548954702549393,3.702442703812146,0.12376226486875552,4.850984443408137,5.070042719091124,4.5566518881923095,4.540641439739449,0.076352099612482,0.09508725639182676,0.10461731602607668,0.05575763330589813,0.4,0.427,1.094,0.295,0.72,0.854,2.09,0.529,5.238886710780227,4.490612267120821,10.45715988094468,5.2907554088884625,0.050592611604583525,0.06350475596245841,0.0659955787681542,0.0373375110362646,1.2681684402611382,1.262320581851484,1.3180588358199168,1.2584902852252042,6.643790788714964,5.668592289901367,13.783151978660685,6.658364283588833
2004-02-13 08:02:39,0.0592580078125,0.07493588867187499,0.07802768554687499,0.04376650390625,0.07495465169637497,0.09422177355042526,0.1014227898607316,0.05501772707072971,-0.005886324549893112,0.11838212833054208,-0.043856705836939146,0.023077217083192495,0.3389540315484809,0.22570675734819812,1.9590669272084948,0.1204651318241523,4.834415606602253,5.054009120659791,4.646746613835999,4.529464285448053,0.0749701125345127,0.0942338454428828,0.10142742243340493,0.055087321483997115,0.347,0.598,0.991,0.244,0.6839999999999999,1.013,1.8479999999999999,0.476,4.628511126220566,6.3459152832987265,9.7705332169973,4.429331349335656,0.049965495431388916,0.06343102822367444,0.06492221058061326,0.03686209578794946,1.2651473666095532,1.2575262282603814,1.299890182856604,1.258663968271189,5.855748662660966,7.980154911066557,12.700620210049145,5.575039772942796
2004-02-13 08:12:39,0.060104345703125006,0.07614990234375,0.08112846679687499,0.043831884765625,0.07595673949268374,0.09624939534674018,0.10460006544442324,0.05503453740551544,-0.028213351893169574,0.13491973226067078,0.042934753416306766,-0.0204276861045707,0.2448600580558944,0.2856587021518391,1.1774177400376376,0.06834762434898822,4.847825636608935,5.08215799562422,4.974319663466451,4.528788588991963,0.07599478131496513,0.09625249185086067,0.10460119973656194,0.05510691800590353,0.332,0.547,0.671,0.22,0.662,0.923,1.2890000000000001,0.432,4.3687210391988,5.682969754669358,6.414840381275866,3.99223923167744,0.050608521780825685,0.06408896631351672,0.0678044653251854,0.03688112767837264,1.2643808101718332,1.2639870687734451,1.289327949441676,1.2572335937769423,5.523727046956911,7.183200282132667,8.270832994786073,5.019177276459127
2004-02-13 08:22:39,0.05988364257812501,0.07545966796875,0.081519091796875,0.04397275390625001,0.07634768601715355,0.09519089500300251,0.10565314847355689,0.05524699019620503,0.03506123832806877,0.13240142868017238,0.011118459674932933,0.010913637755868327,0.6450952074312424,0.17500281253524275,1.803701026960531,0.07796707740558695,4.84962996650112,5.072232357370572,4.803783260426276,4.532116254541542,0.07637512818370995,0.09520744774159608,0.10565800912651216,0.0553371484628545,0.464,0.449,0.845,0.251,0.884,0.813,1.643,0.485,6.075276219293686,4.716017608398006,7.9975006815452945,4.535831841217582,0.05019068062238844,0.06357108811318198,0.06806459715657201,0.03697698101563224,1.275392158786432,1.261699796784478,1.2961136685598174,1.2584417291860637,7.748359652548847,5.950198458147784,10.36566994766731,5.708080065559061
2004-02-13 08:32:39,0.06005249023437501,0.07500625000000001,0.079030615234375,0.043596728515625,0.07614752567461253,0.09424905370453376,0.10217156850805115,0.05480013270318801,-0.03312329835056768,0.13097844028446065,0.0352123845578824,-0.046374140171004344,0.34718931462568214,0.15096854032915719,1.5039581359729306,0.1392365913317537,4.849010343420955,5.0627307918482325,4.813832762121026,4.523494970977195,0.0761586642390206,0.09425926264166297,0.10217507402470098,0.054875149042365935,0.364,0.488,0.901,0.247,0.711,0.8220000000000001,1.577,0.479,4.779495591697907,5.17721003033077,8.818197672968477,4.5011267269507655,0.050572522151968294,0.06335635411865946,0.06602114585898605,0.03672585381331759,1.268201600662784,1.2566854447684421,1.2928543415951936,1.2586987810954384,6.061363959752006,6.506124489625863,11.40064514654193,5.665562724769028
2004-02-13 08:42:39,0.06054824218750001,0.075629541015625,0.082040380859375,0.043510107421875,0.07671972107362413,0.09499660989343808,0.10591923457971042,0.054762385694314485,-0.0007493632818460486,0.09948441080519745,0.0032990307366564543,0.010391089862555235,0.41060545081539823,0.08387261890681597,1.2696856495515858,0.1435958610827468,4.857006443810354,5.071109406524533,4.952393692314551,4.523537450788117,0.07675040716504376,0.09500282505051165,0.10593586397151168,0.05482591902088259,0.386,0.408,0.71,0.239,0.757,0.7909999999999999,1.362,0.46799999999999997,5.029289280120002,4.294609131708159,6.702168400598814,4.359252052099072,0.05095982941435681,0.06391458978717232,0.06853338426205408,0.0365748139493995,1.267591004993513,1.2561602751348728,1.2912648973813983,1.2600731707988955,6.375081852990415,5.394717388483259,8.654274792032076,5.4929765556000705
2004-02-13 08:52:39,0.061009326171875,0.076223779296875,0.080195166015625,0.044105859375,0.07773838509103768,0.09593234339878881,0.10356102585900949,0.05542956671544617,-0.040492803135481426,0.0745522223084416,-0.06017293429059604,0.021427592196988674,0.501389560583557,0.20756962476099172,1.2490779845945772,0.09629049904189113,4.868024395019439,5.0798531050334494,4.919329586792452,4.535466647521319,0.07775600390052285,0.09593354913485362,0.10356373316065752,0.05550670708346875,0.444,0.562,0.823,0.229,0.7929999999999999,0.9400000000000001,1.4089999999999998,0.449,5.71016998980595,5.858221707298639,7.946797347709427,4.12562755084064,0.05108084668049291,0.06443360984440559,0.0669778383755246,0.03710745574847402,1.2744937336542488,1.258577703963134,1.2913962063558726,1.2584882795624872,7.27757587010823,7.373027225678913,10.262463947510863,5.192053918573036
2004-02-13 09:02:39,0.06148720703125001,0.07524580078125001,0.080922265625,0.04359980468750001,0.07827054883852616,0.0950651461698537,0.10462958935533531,0.05480826939310438,-0.010467475425557003,0.14726344106790024,-0.0316666005022518,-0.009839099653941781,0.5047375786783772,0.2523001606339452,1.5730037425936283,0.07801542380371274,4.8742052806335305,5.07050354534759,4.731349594894181,4.525083437193936,0.07829207447616425,0.09507793729439155,0.1046448014602553,0.05489470923105887,0.403,0.457,0.913,0.244,0.752,0.821,1.758,0.444,5.147392027818754,4.806583030771719,8.724752565436924,4.444872801365477,0.05168054570066109,0.06339216933918654,0.06764670248214014,0.0366664513002445,1.2733067292578992,1.2635646947368706,1.2931521461001518,1.259058604150057,6.554208907150083,6.07342862000449,11.282432504187565,5.596355344911772
2004-02-13 09:12:39,0.061328515625,0.07666684570312499,0.080460302734375,0.044433154296875006,0.07769113031917656,0.09656596009060162,0.10466941358815374,0.05589189264115737,0.03004551690662779,0.13110381822991887,-0.002143386477285919,0.0022843623829507686,0.36613329983410514,0.14966593161209873,2.0365784747902733,0.16040713224863357,4.870046571994901,5.086174495728301,4.823359318731055,4.544871173974072,0.0777104419815558,0.09657091412572485,0.10468037032624897,0.05597732564465834,0.396,0.422,0.847,0.242,0.767,0.8220000000000001,1.597,0.474,5.095840274515344,4.369845763814577,8.09129732117132,4.3231790231674445,0.05160299336963215,0.06470467867942886,0.06708331932940435,0.0373965507167292,1.2671176073578057,1.259617677498744,1.3010188474163724,1.2598098543860354,6.457028936121426,5.504334972043842,10.526930314893493,5.446383535661341
