filename,B1_mean,B1_std,B1_skew,B1_kurtosis,B1_entropy,B1_rms,B1_max,B1_p2p,B1_crest,B1_clearence,B1_shape,B1_impulse,B2_mean,B2_std,B2_skew,B2_kurtosis,B2_entropy,B2_rms,B2_max,B2_p2p,B2_crest,B2_clearence,B2_shape,B2_impulse,B3_mean,B3_std,B3_skew,B3_kurtosis,B3_entropy,B3_rms,B3_max,B3_p2p,B3_crest,B3_clearence,B3_shape,B3_impulse,B4_mean,B4_std,B4_skew,B4_kurtosis,B4_entropy,B4_rms,B4_max,B4_p2p,B4_crest,B4_clearence,B4_shape,B4_impulse
2003-11-01 05:11:44,0.12456259765625,0.0832614898960875,0.03581190920729702,0.8596624500302363,4.930867223052338,0.1446683967545478,0.579,0.975,4.002256283950962,0.11157659716236418,1.1614112059045436,4.648265297082525,0.12287275390625,0.08057682494409221,-0.01938101193053526,0.3068225700211338,4.90312138781894,0.14265258107275433,0.579,0.821,4.058811944697333,0.10986523107045534,1.1609781382583484,4.712191935095456,0.13563530273437502,0.1175635994859831,-0.05655657294240009,0.5214878594171286,5.163912001511597,0.16527590051491362,0.73,1.155,4.416856890361512,0.11703875958295225,1.2185315856785903,5.38207963032762,0.116546484375,0.08523928357001466,0.04138202337639221,2.5510455462605597,4.740118969361396,0.137523151460036,0.693,1.338,5.039151536615162,0.10354733191891737,1.1799854126662583,5.946125305420651
2003-11-01 05:21:44,0.124296337890625,0.08555923236494334,0.13835479874960677,1.482388627189338,4.838338289814165,0.14509018292648412,0.615,1.177,4.2387430189650726,0.11085626468324285,1.1672924994311316,4.947852933054,0.12319443359375,0.08240905150221972,-0.026251268766982354,0.4329656896389831,4.925101383298999,0.14338860652251542,0.544,0.8130000000000001,3.7938858127795467,0.11002932033701104,1.1639211475687155,4.415783928955039,0.13361279296875,0.11571328661201749,-0.029312149050863816,0.39144264702889764,5.255562197901405,0.16244214144244176,0.642,1.013,3.9521764137016153,0.11544140984051339,1.2157678754640995,4.804929121945337,0.120618310546875,0.08544300171865775,0.023444808361870302,1.999938210685392,4.835131799849093,0.14107600057930875,0.745,1.187,5.280841510538733,0.10789052631474574,1.1696068361402179,6.176508331299138
2003-11-01 05:31:44,0.123695703125,0.08439898582803336,0.08636070859211677,0.9817868614045215,4.86155321678062,0.14413584968377055,0.637,1.111,4.4194418071392905,0.11037691734444188,1.165245404992887,5.1497342584025185,0.122071728515625,0.08033130147823735,-0.0321051003619531,0.34564180976014836,4.900903702716369,0.141714704841662,0.522,0.783,3.683456847920131,0.10918264930159113,1.1609133954675075,4.276174396377002,0.13318232421874998,0.11474970212581907,0.036596860856746787,0.2662766442992113,5.243414925620646,0.1612252648785427,0.632,1.013,3.919981154790537,0.11535664095496233,1.2105605291414843,4.745374460967879,0.122703759765625,0.08578566241728694,0.02279443000815475,1.59356690667292,4.847084321899836,0.1432568226519356,0.688,1.064,4.802563586598604,0.10975678287307924,1.1675014924201894,5.6070001547967285
2003-11-01 05:41:44,0.12458012695312501,0.08262220611315306,0.04561200746312844,0.8191112926279471,4.889469431302554,0.14453078800601837,0.54,1.04,3.7362281590654165,0.11172489520996888,1.1601432069530646,4.3345597183664974,0.122088134765625,0.07981105657588693,-0.060361858859146696,0.23915870465111277,4.8943175967279355,0.14173625598189626,0.488,0.6759999999999999,3.4430146092071983,0.109251513288606,1.160933912652447,3.9971124215864484,0.1354677734375,0.11794328399388909,0.010971220291258167,0.5288890477220485,5.1807206007862305,0.16476913684616804,0.723,1.27,4.387957683331242,0.11698965052434615,1.216297667446248,5.337062695088632,0.123013427734375,0.0842263055677537,0.12818227944178767,1.8806327335270687,4.922720640078954,0.14274076100930536,0.586,0.991,4.105344513063079,0.11054159195862708,1.1603673163024766,4.763707595120102
2003-11-01 05:51:44,0.123049658203125,0.08329625679730888,0.04163242620150025,0.9269008782832957,4.8903104393498165,0.14319535814998727,0.532,1.057,3.7152042277988278,0.11001368352167325,1.1637200805028376,4.323457763058534,0.12203247070312499,0.08096544307921096,-0.047446621524520796,0.39381694754241137,4.907178738175969,0.14206211246785022,0.505,0.774,3.5547831242780195,0.10896056297550477,1.1641337067857327,4.138242855285139,0.13340786132812502,0.11634682314945258,-0.04871635203912745,0.7100047737100517,5.0694086953134105,0.16248516804306903,0.898,1.315,5.526658284047023,0.11519430786239254,1.2179579705833568,6.731237507745609,0.122326708984375,0.08583041292838564,0.07684267197725085,2.1258195597362564,4.854348573784091,0.14265069933752297,0.674,1.1480000000000001,4.72482787066653,0.10971250330702885,1.1661451576837891,5.509835142267182
2003-11-01 06:01:44,0.12314365234374999,0.08249971636263294,0.09801847729955195,0.9980502418083406,4.918904814577639,0.14287830404097399,0.547,0.9910000000000001,3.8284329007932083,0.11033436952710546,1.1602571575685898,4.441966675416399,0.12147968750000002,0.07965792673061714,-0.0203333659716262,0.260823431345238,4.893456215023465,0.14101019501318424,0.508,0.757,3.6025763949372793,0.10871269531567153,1.1607717958048271,4.1817690714754265,0.13302973632812504,0.11655332011780571,-0.0257654206308952,0.4150129732575101,5.195815374787584,0.16213112835974197,0.671,1.101,4.1386253632378525,0.11476575543425618,1.2187585485386274,5.043985040644914,0.12178310546875,0.08448471831157217,0.0503406803741565,1.7872317302639438,4.89986058939378,0.1416689627954241,0.596,1.045,4.206990636761059,0.10939986427053898,1.1632891298849075,4.893946477271725
2003-11-01 06:11:44,0.12370537109374999,0.08329950716435114,0.09635764857007327,1.0733774473794409,4.873980113975901,0.1437470325780675,0.569,1.109,3.9583425813745547,0.11065871472411147,1.162011247426993,4.59963860072643,0.1224423828125,0.07948502351209201,-0.06477911385344379,0.37391606035834446,4.889217723238928,0.14202088211608618,0.54,0.804,3.802257752198796,0.10963603404230615,1.1598996920336595,4.410237595807978,0.13460195312499998,0.11598931006629118,0.006502046072415211,0.33420616436575656,5.179834364499515,0.16349677104036336,0.635,1.123,3.8838687514093717,0.11627531639357798,1.2146686377465103,4.7176135654606615,0.12235429687500002,0.08458385359693033,0.05878854779266814,1.913289610434858,4.843075694316387,0.1422508962378401,0.742,1.108,5.216135853087307,0.10993336970314978,1.1626146352928406,6.0643558824750095
2003-11-01 06:21:44,0.12363061523437502,0.08245295058070916,0.11398352608469636,1.2417387689629846,4.806982020225172,0.1435220891984597,0.608,1.1600000000000001,4.23628169988014,0.11062175428055153,1.1608944024615186,4.917875712641021,0.12293945312500001,0.08109801465475179,-0.0011638034211504777,0.3283745878506843,4.9108022009926495,0.14270780831716076,0.608,0.855,4.260453630180846,0.10995466965732197,1.16079748762231,4.945523870045277,0.13315732421875,0.11511752746283664,0.00850563327633202,0.4511745939437506,5.182433129614622,0.16178415917560116,0.654,1.103,4.0424229623751105,0.11507128121210368,1.2149850571480632,4.911483493957967,0.12176049804687498,0.08491593827750712,0.012780717688670626,2.034415893766127,4.871068227545645,0.14207059084554804,0.659,1.089,4.638539166184165,0.10917829027088775,1.166803627814122,5.4122643268615755
2003-11-01 06:31:44,0.1229423828125,0.08255804430579902,0.0581444495274038,1.1872588724071953,4.852442666413205,0.14285005865526448,0.625,1.104,4.375216964441664,0.11023093489869644,1.1619268749095726,5.08368217454505,0.12169873046874999,0.07995351761890285,0.007053439501029558,0.30709297922807144,4.896307613147312,0.14114430122938457,0.508,0.784,3.599153459085888,0.10886029613179882,1.1597844996881692,4.17424239384687,0.13276767578125,0.1147554469218522,0.011071746136611358,0.5637075951768029,5.137005465105351,0.1611907373535891,0.715,1.164,4.435738751114284,0.11493373942184616,1.2140811865922045,5.385346966365853,0.121324072265625,0.08453009609180545,0.031192227600195015,2.33149588478177,4.79060724190732,0.1415219721580915,0.671,1.206,4.741313237568783,0.1088043945711922,1.1664789148211705,5.5306419201864845
2003-11-01 06:41:44,0.12349238281250001,0.08433771640800691,0.047189542981207415,0.9234658474591186,4.920617273340606,0.14409309463633224,0.581,1.033,4.032115497736726,0.1100465533863129,1.166817672107846,4.704743618739136,0.12308540039062502,0.08086152301430995,-0.03114872654660353,0.36328354770353677,4.9058279309059865,0.14298866545032732,0.552,0.8380000000000001,3.860445849057587,0.11000635216885259,1.1617028908102593,4.484691102666665,0.1339833984375,0.11607558994056895,0.0017990244522813363,0.46247533854870726,5.111830410588251,0.1629772540925957,0.75,1.282,4.601869163741627,0.11560355542801247,1.2163988672717583,5.597708438108149,0.12222431640625,0.08505535397280398,0.030937592698684846,1.9468891843293052,4.929810692799664,0.14245872140619367,0.542,0.964,3.804610870082086,0.10969678048453695,1.165551386130796,4.434469473312469
2003-11-01 06:51:44,0.123313037109375,0.08296498303259921,0.09313049688599323,1.1504054289581935,4.866974966696767,0.14322365646597765,0.583,1.088,4.0705565992758315,0.11037945215517599,1.1614640254050552,4.72780505343402,0.12146416015624999,0.08087718068957687,-0.044755262577228824,0.27646142393448336,4.9083710555339914,0.1415881737204771,0.493,0.7809999999999999,3.4819292250585767,0.10812706376377872,1.1656786128380572,4.058810429066574,0.13391181640625,0.1150026188751233,0.011274044105909277,0.3377060848017246,5.180503284247721,0.1623192964619618,0.684,1.097,4.213916736389317,0.11581872456562749,1.2121357234788877,5.1078390119430575,0.12054316406250001,0.08297847135153438,0.04036937198530316,1.7634694087523926,4.9046004396223175,0.14012260779347405,0.625,1.035,4.460379447984469,0.10837017666077753,1.1624268276285028,5.184864731739959
2003-11-01 07:01:44,0.12201762695312499,0.08175063060713446,0.05654699424416463,0.9937203384733673,4.908029854419756,0.1417054633035654,0.542,0.903,3.8248348889619908,0.1092750688094498,1.161352395076523,4.441981159068255,0.122087255859375,0.0800279009582041,-0.047096384193864416,0.425176190785153,4.895773468374267,0.14168023853111758,0.542,0.791,3.825515863180589,0.10933698417723958,1.1604834389455896,4.439447804644716,0.13371855468750002,0.11553626813395022,-0.017356751997766887,0.5038737101878277,5.182936777660215,0.1624401650656712,0.674,1.111,4.149220112695132,0.1157563852244077,1.2147915107614908,5.040437369182883,0.12073344726562499,0.08365082914902447,0.05243616429830359,2.1067405070967116,4.822973938844657,0.14063124135455063,0.623,1.143,4.430025604547795,0.1083031494769334,1.1648076364882436,5.160127654015719
2003-11-01 07:11:44,0.12399379882812497,0.08216969236151221,0.056822112860578984,0.9329633813227511,4.915741811100683,0.14358883169623823,0.652,0.9770000000000001,4.540743122552207,0.11133205242565757,1.1580323617254042,5.258327482197519,0.123131201171875,0.0794639199481143,-0.03732337579807,0.37476130613558034,4.890687696869215,0.1426119435919661,0.52,0.8029999999999999,3.6462584191952185,0.1103605292112501,1.1582112594913985,4.2231375561272095,0.13574824218749998,0.1176336381582512,0.020421609592142276,0.3810008505195075,5.262132656360929,0.16466903418770787,0.649,1.025,3.941238880773409,0.11739011694321758,1.2130472670155208,4.780909052977494,0.122059228515625,0.08338679553634928,-0.014194875544672619,1.7691966050384051,4.91441232282847,0.14195516715647188,0.659,1.037,4.642310760506582,0.10962751094248481,1.1630023299573777,5.399018230855361
2003-11-01 07:21:44,0.12322587890625,0.0836704677611788,0.07917100390839167,1.0139401304391917,4.886547231628465,0.14338753214627833,0.542,1.05,3.7799660255472762,0.11008546566421597,1.1636154143835913,4.398426733173091,0.122028125,0.08001195676063404,-0.04269753413068935,0.4900551685803891,4.895554351518642,0.14152672733721094,0.676,0.9590000000000001,4.776482949325308,0.10936220103010734,1.159787773000781,5.539706522574202,0.13302167968749998,0.11582194308914967,0.010771317262707724,0.49003855272039765,5.184484148919138,0.16176355116148694,0.723,1.214,4.46948644987545,0.11495742675750495,1.2160690764205395,5.435204259174155,0.12179956054687499,0.08423054555218888,0.06869684029258316,1.8088292316732257,4.856020615654388,0.14174635945914757,0.691,1.148,4.874904742785663,0.10922276913959136,1.1637674128109516,5.673255280211509
2003-11-01 07:31:44,0.12272636718749999,0.08287471231924852,0.056591956679927544,0.9155887458139169,4.924479286386899,0.14281553060241733,0.518,0.972,3.6270565099957848,0.10976633896833772,1.1636906874642947,4.22077188358884,0.12178398437500002,0.08010815039896112,-0.03264618800801235,0.2806733256785927,4.897477363954373,0.14148516306379091,0.483,0.7709999999999999,3.413785513200642,0.10885363402834736,1.1617715070655479,3.966038740469645,0.13382226562500002,0.11603722434337958,-0.0027865522638326735,0.40000773026035574,5.224721086059294,0.16262992792543216,0.627,1.042,3.8553789453038885,0.11573759842468194,1.215268080882427,4.685318971933972,0.1210703125,0.08303946560953183,0.07550287735635713,1.7133028640009327,4.912693117819262,0.14090829866552396,0.554,0.996,3.9316350083470795,0.10851183917741375,1.1638550835121033,4.575853390978899
2003-11-01 07:41:44,0.12375624999999998,0.08319846185200833,0.09897821433771418,0.8606395892136307,4.869381455411562,0.1436119190763122,0.579,1.06,4.031698787426774,0.11084430635141332,1.160441748003129,4.6785515883036215,0.122400830078125,0.07953332453286004,-0.07315989132271791,0.49301999700012145,4.888916689265403,0.14185867695885093,0.591,0.818,4.166118087872988,0.1097621416795186,1.1589682591883286,4.828398627875165,0.1347189453125,0.11586690884105567,0.011557554051652956,0.3649718334154355,5.095691488908703,0.1633109667934153,0.681,1.064,4.169958780915489,0.11656752920552348,1.2122346000749338,5.054968315112046,0.122060302734375,0.08417261416184683,0.038834023228045404,1.9799815912658145,4.74578883227697,0.14196944767190448,0.723,1.236,5.092645015220979,0.10972798463580345,1.1631090902736438,5.92330171074028
2003-11-01 07:51:44,0.1234947265625,0.08248536301392854,0.06999751791537905,1.161790219543068,4.7568214580416734,0.14327960093107725,0.645,1.268,4.5016875801480545,0.11070126713450186,1.1602082527674915,5.222895081868691,0.12229697265624999,0.08134024006850432,-0.02839054197674196,0.3502402335487882,4.913020556070133,0.1421753851294898,0.547,0.796,3.847360775578741,0.10930830871251072,1.1625421467227457,4.472719055258198,0.1337287109375,0.11458340695076,0.00640663571036771,0.39765927381649746,5.238907021846837,0.16215643609066216,0.613,1.021,3.780300151991931,0.1157802159448188,1.212577575554798,4.58390719317181,0.11903720703124998,0.08313488792138667,0.11319510457018271,1.826068538080711,4.890066033746174,0.13877418743288053,0.586,1.03,4.222687308354261,0.1065931083168131,1.1658051368464075,4.922830555375527
2003-11-01 08:01:44,0.12338676757812501,0.08441335351833623,0.1664336913893308,1.8705160682195832,4.727653684135547,0.1435725710374265,0.752,1.357,5.237769265857674,0.11038101005995052,1.1635977978474912,6.094656783385259,0.121357080078125,0.08107110166562499,-0.03869409150071186,0.35826322047591397,4.909826697284319,0.14139718841822183,0.481,0.759,3.4017649529020875,0.10827386784111187,1.165133409004203,3.9635099962058313,0.133755810546875,0.11637602705954588,0.03131718193350541,0.4778004172005721,5.129161981556484,0.16245578409865674,0.676,1.2469999999999999,4.1611322351531435,0.11561278123698238,1.214569919874425,5.053986045436841,0.12004326171874999,0.08580648078017566,-0.02340434882183726,2.26948523142351,4.743292903242056,0.14079894485078273,0.869,1.357,6.171921252115612,0.10719501659849244,1.172901692563647,7.239056882975946
2003-11-01 08:11:44,0.12422065429687498,0.08169374486503675,0.11396038648809655,1.1812127162889494,4.85813143907922,0.14362110950589096,0.542,1.069,3.773818499694633,0.11167838330333917,1.1561773709760925,4.363203551517882,0.122431201171875,0.0797386695153834,-0.03894025850606728,0.22350032699612354,4.895153681482219,0.14197398099404296,0.508,0.735,3.5781204164537375,0.10966948660426741,1.159622544213487,4.149269100830305,0.13618876953124998,0.11859226743004503,-0.02417381369967665,0.4197528015153891,5.194988854627958,0.16547308835200364,0.745,1.133,4.502242675347874,0.11791788015517475,1.21502741321144,5.4703482714780804,0.12058291015625,0.08383570963176169,0.0913440844006766,2.148299796077481,4.839297284213317,0.14054286733446755,0.603,1.116,4.290505889316781,0.10816923469271646,1.1655289058155394,5.000708634570515
2003-11-01 08:21:44,0.1228009765625,0.08126888639198133,0.023573549317012915,0.9405114648627291,4.90557632176967,0.14256521260023428,0.549,1.008,3.8508692968420397,0.11003552583735618,1.1609452676272098,4.4706484864196865,0.12195273437499998,0.08089327277501251,-0.08440653414459175,0.3129425479066126,4.906307131380249,0.14212347425247437,0.544,0.8540000000000001,3.8276576256052857,0.10875290953979833,1.1653980124418541,4.460744589188307,0.133526513671875,0.11486387953574488,0.014591658226315642,0.3992871090517971,5.198780254122284,0.16183899741404845,0.64,1.075,3.9545474837725654,0.11560259813390676,1.2120364185628922,4.793055569268597,0.1218453125,0.08354081885502129,0.08789510997413681,2.421614094875193,4.783391627565716,0.14153914611446722,0.671,1.203,4.740737940140892,0.1095502577118946,1.1616298010189536,5.506982470088868
